b,lmax,fitness
0.08597334669338678,0.3727454909819639,0.09482701707572358
0.08597334669338678,0.374749498997996,0.09482716914622821
0.08597334669338678,0.37675350701402804,0.09482732174258328
0.08597334669338678,0.3787575150300601,0.09482747486660666
0.08597334669338678,0.3807615230460922,0.09482762852012255
0.08597334669338678,0.38276553106212424,0.09482778270496149
0.08597334669338678,0.38476953907815625,0.09482793742296029
0.08597334669338678,0.3867735470941883,0.09482809267596218
0.08597334669338678,0.3887775551102204,0.09482824846581665
0.08597334669338678,0.39078156312625245,0.09482840479437972
0.08597334669338678,0.3927855711422845,0.09482856166351376
0.08597334669338678,0.3947895791583166,0.09482871907508757
0.08597334669338678,0.39679358717434865,0.09482887703097645
0.08597334669338678,0.3987975951903807,0.09482903553306217
0.08597334669338678,0.4008016032064128,0.09482919458323301
0.08597334669338678,0.40280561122244485,0.09482935418338374
0.08597334669338678,0.4048096192384769,0.09482951433541577
0.08597334669338678,0.406813627254509,0.09482967504123702
0.08597334669338678,0.40881763527054105,0.09482983630276204
0.08597334669338678,0.4108216432865731,0.09482999812191195
0.08597334669338678,0.4128256513026052,0.0948301605006146
0.08597334669338678,0.41482965931863724,0.09483032344080443
0.08597334669338678,0.4168336673346693,0.09483048694442262
0.08597334669338678,0.4188376753507014,0.09483065101341703
0.08597334669338678,0.42084168336673344,0.0948308156497423
0.08597334669338678,0.4228456913827655,0.0948309808553598
0.08597334669338678,0.4248496993987976,0.09483114663223768
0.08597334669338678,0.42685370741482964,0.09483131298235091
0.08597334669338678,0.4288577154308617,0.0948314799076813
0.08597334669338678,0.4308617234468938,0.09483164741021749
0.08597334669338678,0.43286573146292584,0.09483181549195502
0.08597334669338678,0.4348697394789579,0.09483198415489633
0.08597334669338678,0.4368737474949899,0.09483215340105078
0.08597334669338678,0.438877755511022,0.0948323232324347
0.08597334669338678,0.44088176352705405,0.09483249365107138
0.08597334669338678,0.4428857715430861,0.09483266465899108
0.08597334669338678,0.4448897795591182,0.09483283625823113
0.08597334669338678,0.44689378757515025,0.09483300845083589
0.08597334669338678,0.4488977955911823,0.09483318123885683
0.08597334669338678,0.4509018036072144,0.09483335462435243
0.08597334669338678,0.45290581162324645,0.09483352860938839
0.08597334669338678,0.4549098196392785,0.09483370319603743
0.08597334669338678,0.4569138276553106,0.0948338783863796
0.08597334669338678,0.45891783567134264,0.09483405418250204
0.08597334669338678,0.4609218436873747,0.09483423058649913
0.08597334669338678,0.4629258517034068,0.09483440760047251
0.08597334669338678,0.46492985971943884,0.09483458522653107
0.08597334669338678,0.4669338677354709,0.09483476346679104
0.08597334669338678,0.468937875751503,0.09483494232337593
0.08597334669338678,0.47094188376753504,0.0948351217984166
0.08597334669338678,0.4729458917835671,0.09483530189405129
0.08597334669338678,0.4749498997995992,0.09483548261242566
0.08597334669338678,0.47695390781563124,0.09483566395569279
0.08597334669338678,0.4789579158316633,0.09483584592601317
0.08597334669338678,0.48096192384769537,0.0948360285255548
0.08597334669338678,0.48296593186372744,0.09483621175649315
0.08597334669338678,0.4849699398797595,0.09483639562101129
0.08597334669338678,0.48697394789579157,0.09483658012129975
0.08597334669338678,0.4889779559118236,0.09483676525955673
0.08597334669338678,0.49098196392785565,0.09483695103798793
0.08597334669338678,0.4929859719438877,0.09483713745880679
0.08597334669338678,0.4949899799599198,0.09483732452423438
0.08597334669338678,0.49699398797595185,0.0948375122364994
0.08597334669338678,0.4989979959919839,0.09483770059783835
0.08597334669338678,0.501002004008016,0.09483788961049537
0.08597334669338678,0.503006012024048,0.09483807927672246
0.08597334669338678,0.5050100200400801,0.09483826959877935
0.08597334669338678,0.5070140280561122,0.09483846057893362
0.08597334669338678,0.5090180360721442,0.09483865221946074
0.08597334669338678,0.5110220440881763,0.09483884452264393
0.08597334669338678,0.5130260521042084,0.09483903749077444
0.08597334669338678,0.5150300601202404,0.09483923112615138
0.08597334669338678,0.5170340681362725,0.09483942543108184
0.08597334669338678,0.5190380761523046,0.09483962040788091
0.08597334669338678,0.5210420841683366,0.09483981605887168
0.08597334669338678,0.5230460921843687,0.09484001238638522
0.08597334669338678,0.5250501002004008,0.09484020939276079
0.08597334669338678,0.5270541082164328,0.09484040708034566
0.08597334669338678,0.5290581162324649,0.09484060545149525
0.08597334669338678,0.531062124248497,0.09484080450857311
0.08597334669338678,0.533066132264529,0.09484100425395103
0.08597334669338678,0.5350701402805611,0.09484120469000895
0.08597334669338678,0.5370741482965932,0.09484140581913507
0.08597334669338678,0.5390781563126252,0.09484160764372587
0.08597334669338678,0.5410821643286573,0.0948418101661861
0.08597334669338678,0.5430861723446894,0.09484201338892886
0.08597334669338678,0.5450901803607214,0.0948422173143756
0.08597334669338678,0.5470941883767535,0.09484242194495614
0.08597334669338678,0.5490981963927856,0.09484262728310872
0.08597334669338678,0.5511022044088176,0.09484283333128
0.08597334669338678,0.5531062124248497,0.09484304009192517
0.08597334669338678,0.5551102204408818,0.09484324756750787
0.08597334669338678,0.5571142284569138,0.09484345576050025
0.08597334669338678,0.5591182364729459,0.0948436646733831
0.08597334669338678,0.561122244488978,0.09484387430864569
0.08597334669338678,0.56312625250501,0.09484408466878602
0.08597334669338678,0.565130260521042,0.09484429575631069
0.08597334669338678,0.567134268537074,0.09484450757373496
0.08597334669338678,0.5691382765531061,0.0948447201235828
0.08597334669338678,0.5711422845691382,0.09484493340838698
0.08597334669338678,0.5731462925851702,0.09484514743068898
0.08597334669338678,0.5751503006012023,0.0948453621930391
0.08597334669338678,0.5771543086172344,0.09484557769799645
0.08597334669338678,0.5791583166332664,0.09484579394812905
0.08597334669338678,0.5811623246492985,0.09484601094601379
0.08597334669338678,0.5831663326653306,0.09484622869423645
0.08597334669338678,0.5851703406813626,0.09484644719539181
0.08597334669338678,0.5871743486973947,0.09484666645208364
0.08597334669338678,0.5891783567134268,0.0948468864669247
0.08597334669338678,0.5911823647294588,0.09484710724253678
0.08597334669338678,0.5931863727454909,0.09484732878155085
0.08597334669338678,0.595190380761523,0.09484755108660685
0.08597334669338678,0.597194388777555,0.09484777416035399
0.08597334669338678,0.5991983967935871,0.09484799800545055
0.08597334669338678,0.6012024048096192,0.09484822262456412
0.08597334669338678,0.6032064128256512,0.09484844802037144
0.08597334669338678,0.6052104208416833,0.0948486741955586
0.08597334669338678,0.6072144288577154,0.09484890115282094
0.08597334669338678,0.6092184368737474,0.09484912889486316
0.08597334669338678,0.6112224448897795,0.0948493574243993
0.08597334669338678,0.6132264529058116,0.09484958674415285
0.08597334669338678,0.6152304609218436,0.09484981685685671
0.08597334669338678,0.6172344689378757,0.09485004776525326
0.08597334669338678,0.6192384769539078,0.09485027947209433
0.08597334669338678,0.6212424849699398,0.09485051198014137
0.08597334669338678,0.6232464929859719,0.09485074529216533
0.08597334669338678,0.625250501002004,0.09485097941094678
0.08597334669338678,0.627254509018036,0.09485121433927592
0.08597334669338678,0.6292585170340681,0.09485145007995265
0.08597334669338678,0.6312625250501002,0.09485168663578651
0.08597334669338678,0.6332665330661322,0.09485192400959686
0.08597334669338678,0.6352705410821643,0.09485216220421273
0.08597334669338678,0.6372745490981964,0.09485240122247306
0.08597334669338678,0.6392785571142284,0.0948526410672265
0.08597334669338678,0.6412825651302605,0.0948528817413317
0.08597334669338678,0.6432865731462926,0.09485312324765714
0.08597334669338678,0.6452905811623246,0.09485336558908128
0.08597334669338678,0.6472945891783567,0.09485360876849251
0.08597334669338678,0.6492985971943888,0.09485385278878927
0.08597334669338678,0.6513026052104208,0.09485409765288003
0.08597334669338678,0.6533066132264529,0.09485434336368335
0.08597334669338678,0.655310621242485,0.09485458992412787
0.08597334669338678,0.657314629258517,0.09485483733715248
0.08597334669338678,0.6593186372745491,0.09485508560570613
0.08597334669338678,0.6613226452905812,0.09485533473274803
0.08597334669338678,0.6633266533066132,0.09485558472124773
0.08597334669338678,0.6653306613226453,0.09485583557418498
0.08597334669338678,0.6673346693386772,0.09485608729454988
0.08597334669338678,0.6693386773547093,0.09485633988534292
0.08597334669338678,0.6713426853707414,0.09485659334957497
0.08597334669338678,0.6733466933867734,0.09485684769026735
0.08597334669338678,0.6753507014028055,0.09485710291045185
0.08597334669338678,0.6773547094188376,0.09485735901317077
0.08597334669338678,0.6793587174348696,0.09485761600147698
0.08597334669338678,0.6813627254509017,0.09485787387843389
0.08597334669338678,0.6833667334669338,0.0948581326471156
0.08597334669338678,0.6853707414829658,0.09485839231060676
0.08597334669338678,0.6873747494989979,0.09485865287200282
0.08597334669338678,0.68937875751503,0.09485891433440993
0.08597334669338678,0.691382765531062,0.09485917670094503
0.08597334669338678,0.6933867735470941,0.09485943997473578
0.08597334669338678,0.6953907815631262,0.09485970415892081
0.08597334669338678,0.6973947895791582,0.09485996925664958
0.08597334669338678,0.6993987975951903,0.09486023527108244
0.08597334669338678,0.7014028056112224,0.09486050220539075
0.08597334669338678,0.7034068136272544,0.09486077006275685
0.08597334669338678,0.7054108216432865,0.09486103884637412
0.08597334669338678,0.7074148296593186,0.09486130855944704
0.08597334669338678,0.7094188376753506,0.09486157920519112
0.08597334669338678,0.7114228456913827,0.09486185078683314
0.08597334669338678,0.7134268537074148,0.09486212330761101
0.08597334669338678,0.7154308617234468,0.09486239677077388
0.08597334669338678,0.7174348697394789,0.09486267117958219
0.08597334669338678,0.719438877755511,0.0948629465373076
0.08597334669338678,0.721442885771543,0.09486322284723328
0.08597334669338678,0.7234468937875751,0.09486350011265368
0.08597334669338678,0.7254509018036072,0.0948637783368747
0.08597334669338678,0.7274549098196392,0.09486405752321371
0.08597334669338678,0.7294589178356713,0.09486433767499962
0.08597334669338678,0.7314629258517034,0.09486461879557284
0.08597334669338678,0.7334669338677354,0.09486490088828542
0.08597334669338678,0.7354709418837675,0.09486518395650102
0.08597334669338678,0.7374749498997996,0.09486546800359497
0.08597334669338678,0.7394789579158316,0.09486575303295432
0.08597334669338678,0.7414829659318637,0.09486603904797786
0.08597334669338678,0.7434869739478958,0.09486632605207622
0.08597334669338678,0.7454909819639278,0.09486661404867182
0.08597334669338678,0.7474949899799599,0.09486690304119895
0.08597334669338678,0.749498997995992,0.09486719303310387
0.08597334669338678,0.751503006012024,0.0948674840278448
0.08597334669338678,0.7535070140280561,0.09486777602889192
0.08597334669338678,0.7555110220440882,0.09486806903972746
0.08597334669338678,0.7575150300601202,0.0948683630638458
0.08597334669338678,0.7595190380761523,0.09486865810475338
0.08597334669338678,0.7615230460921844,0.09486895416596886
0.08597334669338678,0.7635270541082164,0.09486925125102305
0.08597334669338678,0.7655310621242485,0.09486954936345914
0.08597334669338678,0.7675350701402806,0.0948698485068325
0.08597334669338678,0.7695390781563125,0.09487014868471091
0.08597334669338678,0.7715430861723446,0.09487044990067453
0.08597334669338678,0.7735470941883766,0.09487075215831593
0.08597334669338678,0.7755511022044087,0.0948710554612402
0.08597334669338678,0.7775551102204408,0.09487135981306488
0.08597334669338678,0.7795591182364728,0.09487166521742015
0.08597334669338678,0.7815631262525049,0.09487197167794874
0.08597334669338678,0.783567134268537,0.09487227919830606
0.08597334669338678,0.785571142284569,0.09487258778216023
0.08597334669338678,0.7875751503006011,0.09487289743319208
0.08597334669338678,0.7895791583166332,0.09487320815509523
0.08597334669338678,0.7915831663326652,0.09487351995157615
0.08597334669338678,0.7935871743486973,0.09487383282635418
0.08597334669338678,0.7955911823647294,0.09487414678316156
0.08597334669338678,0.7975951903807614,0.09487446182574354
0.08597334669338678,0.7995991983967935,0.0948747779578583
0.08597334669338678,0.8016032064128256,0.09487509518327718
0.08597334669338678,0.8036072144288576,0.09487541350578457
0.08597334669338678,0.8056112224448897,0.09487573292917802
0.08597334669338678,0.8076152304609218,0.09487605345726824
0.08597334669338678,0.8096192384769538,0.09487637509387925
0.08597334669338678,0.8116232464929859,0.09487669784284831
0.08597334669338678,0.813627254509018,0.09487702170802606
0.08597334669338678,0.81563126252505,0.09487734669327644
0.08597334669338678,0.8176352705410821,0.0948776728024769
0.08597334669338678,0.8196392785571142,0.09487800003951834
0.08597334669338678,0.8216432865731462,0.09487832840830518
0.08597334669338678,0.8236472945891783,0.09487865791275545
0.08597334669338678,0.8256513026052104,0.0948789885568007
0.08597334669338678,0.8276553106212424,0.09487932034438626
0.08597334669338678,0.8296593186372745,0.09487965327947112
0.08597334669338678,0.8316633266533066,0.09487998736602807
0.08597334669338678,0.8336673346693386,0.09488032260804366
0.08597334669338678,0.8356713426853707,0.09488065900951832
0.08597334669338678,0.8376753507014028,0.09488099657446644
0.08597334669338678,0.8396793587174348,0.09488133530691631
0.08597334669338678,0.8416833667334669,0.09488167521091025
0.08597334669338678,0.843687374749499,0.09488201629050462
0.08597334669338678,0.845691382765531,0.09488235854976994
0.08597334669338678,0.8476953907815631,0.09488270199279082
0.08597334669338678,0.8496993987975952,0.09488304662366613
0.08597334669338678,0.8517034068136272,0.09488339244650897
0.08597334669338678,0.8537074148296593,0.09488373946544675
0.08597334669338678,0.8557114228456913,0.09488408768462124
0.08597334669338678,0.8577154308617234,0.09488443710818864
0.08597334669338678,0.8597194388777555,0.09488478774031955
0.08597334669338678,0.8617234468937875,0.09488513958519919
0.08597334669338678,0.8637274549098196,0.0948854926470272
0.08597334669338678,0.8657314629258517,0.09488584693001796
0.08597334669338678,0.8677354709418837,0.09488620243840044
0.08597334669338678,0.8697394789579158,0.09488655917641833
0.08597334669338678,0.8717434869739479,0.09488691714833015
0.08597334669338678,0.8737474949899798,0.0948872763584092
0.08597334669338678,0.8757515030060119,0.09488763681094359
0.08597334669338678,0.877755511022044,0.09488799851023647
0.08597334669338678,0.879759519038076,0.0948883614606059
0.08597334669338678,0.8817635270541081,0.094888725666385
0.08597334669338678,0.8837675350701402,0.09488909113192193
0.08597334669338678,0.8857715430861722,0.09488945786158007
0.08597334669338678,0.8877755511022043,0.09488982585973788
0.08597334669338678,0.8897795591182364,0.09489019513078918
0.08597334669338678,0.8917835671342684,0.094890565679143
0.08597334669338678,0.8937875751503005,0.09489093750922378
0.08597334669338678,0.8957915831663326,0.09489131062547133
0.08597334669338678,0.8977955911823646,0.09489168503234094
0.08597334669338678,0.8997995991983967,0.09489206073430342
0.08597334669338678,0.9018036072144288,0.09489243773584516
0.08597334669338678,0.9038076152304608,0.09489281604146814
0.08597334669338678,0.9058116232464929,0.09489319565569006
0.08597334669338678,0.907815631262525,0.09489357658304431
0.08597334669338678,0.909819639278557,0.09489395882808015
0.08597334669338678,0.9118236472945891,0.09489434239536262
0.08597334669338678,0.9138276553106212,0.09489472728947271
0.08597334669338678,0.9158316633266532,0.09489511351500732
0.08597334669338678,0.9178356713426853,0.09489550107657942
0.08597334669338678,0.9198396793587174,0.09489588997881802
0.08597334669338678,0.9218436873747494,0.09489628022636833
0.08597334669338678,0.9238476953907815,0.09489667182389161
0.08597334669338678,0.9258517034068136,0.09489706477606553
0.08597334669338678,0.9278557114228456,0.09489745908758394
0.08597334669338678,0.9298597194388777,0.09489785476315714
0.08597334669338678,0.9318637274549098,0.09489825180751178
0.08597334669338678,0.9338677354709418,0.09489865022539103
0.08597334669338678,0.9358717434869739,0.09489905002155458
0.08597334669338678,0.937875751503006,0.09489945120077871
0.08597334669338678,0.939879759519038,0.09489985376785637
0.08597334669338678,0.9418837675350701,0.09490025772759725
0.08597334669338678,0.9438877755511021,0.09490066308482772
0.08597334669338678,0.9458917835671342,0.09490106984439112
0.08597334669338678,0.9478957915831663,0.09490147801114755
0.08597334669338678,0.9498997995991983,0.09490188758997412
0.08597334669338678,0.9519038076152304,0.094902298585765
0.08597334669338678,0.9539078156312625,0.09490271100343133
0.08597334669338678,0.9559118236472945,0.09490312484790146
0.08597334669338678,0.9579158316633266,0.0949035401241209
0.08597334669338678,0.9599198396793587,0.09490395683705244
0.08597334669338678,0.9619238476953907,0.09490437499167619
0.08597334669338678,0.9639278557114228,0.0949047945929896
0.08597334669338678,0.9659318637274549,0.0949052156460076
0.08597334669338678,0.9679358717434869,0.09490563815576258
0.08597334669338678,0.969939879759519,0.09490606212730454
0.08597334669338678,0.9719438877755511,0.0949064875657011
0.08597334669338678,0.9739478957915831,0.09490691447603755
0.08597334669338678,0.9759519038076151,0.09490734286341693
0.08597334669338678,0.9779559118236472,0.09490777273296012
0.08597334669338678,0.9799599198396792,0.09490820408980587
0.08597334669338678,0.9819639278557113,0.09490863693911086
0.08597334669338678,0.9839679358717434,0.09490907128604982
0.08597334669338678,0.9859719438877754,0.09490950713581549
0.08597334669338678,0.9879759519038075,0.09490994449361878
0.08597334669338678,0.9899799599198396,0.09491038336468881
0.08597334669338678,0.9919839679358716,0.09491082375427293
0.08597334669338678,0.9939879759519037,0.09491126566763686
0.08597334669338678,0.9959919839679358,0.09491170911006472
0.08597334669338678,0.9979959919839678,0.09491215408685902
0.08597334669338678,0.9999999999999999,0.09491259520542106
0.08617372745490982,0.0,0.0947069735077847
0.08617372745490982,0.002004008016032064,0.094707051524022
0.08617372745490982,0.004008016032064128,0.09470712981244925
0.08617372745490982,0.0060120240480961915,0.09470720837401564
0.08617372745490982,0.008016032064128256,0.09470728720967377
0.08617372745490982,0.01002004008016032,0.0947073663203795
0.08617372745490982,0.012024048096192383,0.09470744570709204
0.08617372745490982,0.014028056112224447,0.09470752537077393
0.08617372745490982,0.01603206412825651,0.0947076053123911
0.08617372745490982,0.018036072144288574,0.09470768553291278
0.08617372745490982,0.02004008016032064,0.09470776603331171
0.08617372745490982,0.022044088176352703,0.09470784681456383
0.08617372745490982,0.024048096192384766,0.09470792787764863
0.08617372745490982,0.026052104208416832,0.09470800922354898
0.08617372745490982,0.028056112224448895,0.09470809085325113
0.08617372745490982,0.03006012024048096,0.09470817276774483
0.08617372745490982,0.03206412825651302,0.09470825496802326
0.08617372745490982,0.03406813627254509,0.09470833745508302
0.08617372745490982,0.03607214428857715,0.09470842022992426
0.08617372745490982,0.038076152304609215,0.09470850329355052
0.08617372745490982,0.04008016032064128,0.09470858664696896
0.08617372745490982,0.04208416833667334,0.09470867029119012
0.08617372745490982,0.044088176352705406,0.09470875422722816
0.08617372745490982,0.04609218436873747,0.09470883845610073
0.08617372745490982,0.04809619238476953,0.09470892297882905
0.08617372745490982,0.0501002004008016,0.09470900779643787
0.08617372745490982,0.052104208416833664,0.09470909290995554
0.08617372745490982,0.05410821643286573,0.09470917832041396
0.08617372745490982,0.05611222444889779,0.09470926402884869
0.08617372745490982,0.058116232464929855,0.09470935003629885
0.08617372745490982,0.06012024048096192,0.09470943634380717
0.08617372745490982,0.06212424849699398,0.09470952295242005
0.08617372745490982,0.06412825651302605,0.09470960986318755
0.08617372745490982,0.06613226452905811,0.09470969707716333
0.08617372745490982,0.06813627254509018,0.09470978459540476
0.08617372745490982,0.07014028056112225,0.09470987241897291
0.08617372745490982,0.0721442885771543,0.0947099605489325
0.08617372745490982,0.07414829659318636,0.09471004898635205
0.08617372745490982,0.07615230460921843,0.0947101377323037
0.08617372745490982,0.0781563126252505,0.0947102267878634
0.08617372745490982,0.08016032064128256,0.09471031615411081
0.08617372745490982,0.08216432865731463,0.09471040583212938
0.08617372745490982,0.08416833667334668,0.09471049582300631
0.08617372745490982,0.08617234468937875,0.09471058612783262
0.08617372745490982,0.08817635270541081,0.0947106767477031
0.08617372745490982,0.09018036072144288,0.09471076768371639
0.08617372745490982,0.09218436873747494,0.09471085893697494
0.08617372745490982,0.09418837675350701,0.09471095050858504
0.08617372745490982,0.09619238476953906,0.09471104239965686
0.08617372745490982,0.09819639278557113,0.09471113461130441
0.08617372745490982,0.1002004008016032,0.09471122714464561
0.08617372745490982,0.10220440881763526,0.09471132000080222
0.08617372745490982,0.10420841683366733,0.09471141318090001
0.08617372745490982,0.1062124248496994,0.09471150668606855
0.08617372745490982,0.10821643286573146,0.09471160051744149
0.08617372745490982,0.11022044088176351,0.0947116946761563
0.08617372745490982,0.11222444889779558,0.09471178916335447
0.08617372745490982,0.11422845691382764,0.09471188398018152
0.08617372745490982,0.11623246492985971,0.09471197912778687
0.08617372745490982,0.11823647294589178,0.09471207460732398
0.08617372745490982,0.12024048096192384,0.09471217041995038
0.08617372745490982,0.1222444889779559,0.09471226656682755
0.08617372745490982,0.12424849699398796,0.09471236304912109
0.08617372745490982,0.12625250501002003,0.09471245986800063
0.08617372745490982,0.1282565130260521,0.09471255702463989
0.08617372745490982,0.13026052104208416,0.09471265452021667
0.08617372745490982,0.13226452905811623,0.09471275235591288
0.08617372745490982,0.1342685370741483,0.09471285053291453
0.08617372745490982,0.13627254509018036,0.09471294905241183
0.08617372745490982,0.13827655310621242,0.09471304791559905
0.08617372745490982,0.1402805611222445,0.09471314712367468
0.08617372745490982,0.14228456913827653,0.09471324667784137
0.08617372745490982,0.1442885771543086,0.09471334657930597
0.08617372745490982,0.14629258517034066,0.09471344682927951
0.08617372745490982,0.14829659318637273,0.09471354742897732
0.08617372745490982,0.1503006012024048,0.09471364837961885
0.08617372745490982,0.15230460921843686,0.0947137496824279
0.08617372745490982,0.15430861723446893,0.09471385133863247
0.08617372745490982,0.156312625250501,0.09471395334946489
0.08617372745490982,0.15831663326653306,0.09471405571616175
0.08617372745490982,0.16032064128256512,0.09471415843996396
0.08617372745490982,0.1623246492985972,0.09471426152211676
0.08617372745490982,0.16432865731462926,0.09471436496386974
0.08617372745490982,0.16633266533066132,0.09471446876647682
0.08617372745490982,0.16833667334669336,0.09471457293119633
0.08617372745490982,0.17034068136272543,0.09471467745929095
0.08617372745490982,0.1723446893787575,0.09471478235202777
0.08617372745490982,0.17434869739478956,0.0947148876106783
0.08617372745490982,0.17635270541082163,0.09471499323651848
0.08617372745490982,0.1783567134268537,0.09471509923082873
0.08617372745490982,0.18036072144288576,0.09471520559489388
0.08617372745490982,0.18236472945891782,0.09471531233000323
0.08617372745490982,0.1843687374749499,0.09471541943745071
0.08617372745490982,0.18637274549098196,0.09471552691853453
0.08617372745490982,0.18837675350701402,0.09471563477455767
0.08617372745490982,0.1903807615230461,0.09471574300682746
0.08617372745490982,0.19238476953907813,0.09471585161665587
0.08617372745490982,0.1943887775551102,0.09471596060535946
0.08617372745490982,0.19639278557114226,0.09471606997425938
0.08617372745490982,0.19839679358717432,0.09471617972468128
0.08617372745490982,0.2004008016032064,0.09471628985795559
0.08617372745490982,0.20240480961923846,0.09471640037541727
0.08617372745490982,0.20440881763527052,0.09471651127840597
0.08617372745490982,0.2064128256513026,0.09471662256826598
0.08617372745490982,0.20841683366733466,0.09471673424634633
0.08617372745490982,0.21042084168336672,0.09471684631400074
0.08617372745490982,0.2124248496993988,0.09471695877258757
0.08617372745490982,0.21442885771543085,0.09471707162347001
0.08617372745490982,0.21643286573146292,0.09471718486801599
0.08617372745490982,0.21843687374749496,0.09471729850759814
0.08617372745490982,0.22044088176352702,0.09471741254359395
0.08617372745490982,0.2224448897795591,0.09471752697738571
0.08617372745490982,0.22444889779559116,0.09471764181036046
0.08617372745490982,0.22645290581162322,0.09471775704391013
0.08617372745490982,0.2284569138276553,0.0947178726794315
0.08617372745490982,0.23046092184368736,0.09471798871832622
0.08617372745490982,0.23246492985971942,0.0947181051620008
0.08617372745490982,0.2344689378757515,0.09471822201186665
0.08617372745490982,0.23647294589178355,0.09471833926934016
0.08617372745490982,0.23847695390781562,0.09471845693584259
0.08617372745490982,0.24048096192384769,0.09471857501280019
0.08617372745490982,0.24248496993987975,0.09471869350164419
0.08617372745490982,0.2444889779559118,0.09471881240381078
0.08617372745490982,0.24649298597194386,0.09471893172074117
0.08617372745490982,0.24849699398797592,0.09471905145388158
0.08617372745490982,0.250501002004008,0.0947191716046833
0.08617372745490982,0.25250501002004005,0.09471929217460269
0.08617372745490982,0.2545090180360721,0.09471941316510114
0.08617372745490982,0.2565130260521042,0.09471953457764515
0.08617372745490982,0.25851703406813625,0.09471965641370635
0.08617372745490982,0.2605210420841683,0.09471977867476149
0.08617372745490982,0.2625250501002004,0.09471990136229247
0.08617372745490982,0.26452905811623245,0.09472002447778635
0.08617372745490982,0.2665330661322645,0.0947201480227354
0.08617372745490982,0.2685370741482966,0.09472027199863704
0.08617372745490982,0.27054108216432865,0.09472039640699395
0.08617372745490982,0.2725450901803607,0.09472052124931407
0.08617372745490982,0.2745490981963928,0.09472064652711054
0.08617372745490982,0.27655310621242485,0.09472077224190184
0.08617372745490982,0.2785571142284569,0.09472089839521167
0.08617372745490982,0.280561122244489,0.09472102498856907
0.08617372745490982,0.282565130260521,0.09472115202350848
0.08617372745490982,0.28456913827655306,0.09472127950156957
0.08617372745490982,0.2865731462925851,0.09472140742429747
0.08617372745490982,0.2885771543086172,0.09472153579324265
0.08617372745490982,0.29058116232464926,0.09472166460996101
0.08617372745490982,0.2925851703406813,0.09472179387601386
0.08617372745490982,0.2945891783567134,0.09472192359296797
0.08617372745490982,0.29659318637274545,0.09472205376239554
0.08617372745490982,0.2985971943887775,0.0947221843858743
0.08617372745490982,0.3006012024048096,0.09472231546498745
0.08617372745490982,0.30260521042084165,0.09472244700132368
0.08617372745490982,0.3046092184368737,0.0947225789964773
0.08617372745490982,0.3066132264529058,0.09472271145204811
0.08617372745490982,0.30861723446893785,0.0947228443696415
0.08617372745490982,0.3106212424849699,0.09472297775086848
0.08617372745490982,0.312625250501002,0.09472311159734566
0.08617372745490982,0.31462925851703405,0.09472324591069527
0.08617372745490982,0.3166332665330661,0.09472338069254525
0.08617372745490982,0.3186372745490982,0.09472351594452916
0.08617372745490982,0.32064128256513025,0.09472365166828628
0.08617372745490982,0.3226452905811623,0.09472378786546164
0.08617372745490982,0.3246492985971944,0.0947239245377059
0.08617372745490982,0.32665330661322645,0.09472406168667559
0.08617372745490982,0.3286573146292585,0.09472419931403296
0.08617372745490982,0.3306613226452906,0.09472433742144608
0.08617372745490982,0.33266533066132264,0.09472447601058881
0.08617372745490982,0.33466933867735466,0.09472461508314087
0.08617372745490982,0.3366733466933867,0.09472475464078779
0.08617372745490982,0.3386773547094188,0.09472489468522106
0.08617372745490982,0.34068136272545085,0.09472503521813799
0.08617372745490982,0.3426853707414829,0.09472517624124187
0.08617372745490982,0.344689378757515,0.09472531775624188
0.08617372745490982,0.34669338677354705,0.09472545976485315
0.08617372745490982,0.3486973947895791,0.09472560226879688
0.08617372745490982,0.3507014028056112,0.09472574526980017
0.08617372745490982,0.35270541082164325,0.09472588876959617
0.08617372745490982,0.3547094188376753,0.09472603276992414
0.08617372745490982,0.3567134268537074,0.0947261772725293
0.08617372745490982,0.35871743486973945,0.09472632227916304
0.08617372745490982,0.3607214428857715,0.09472646779158284
0.08617372745490982,0.3627254509018036,0.09472661381155223
0.08617372745490982,0.36472945891783565,0.09472676034084099
0.08617372745490982,0.3667334669338677,0.09472690738122505
0.08617372745490982,0.3687374749498998,0.09472705493448651
0.08617372745490982,0.37074148296593185,0.09472720300241366
0.08617372745490982,0.3727454909819639,0.0947273515868011
0.08617372745490982,0.374749498997996,0.0947275006894496
0.08617372745490982,0.37675350701402804,0.09472765031216632
0.08617372745490982,0.3787575150300601,0.09472780045676461
0.08617372745490982,0.3807615230460922,0.0947279511250642
0.08617372745490982,0.38276553106212424,0.09472810231889116
0.08617372745490982,0.38476953907815625,0.09472825404007795
0.08617372745490982,0.3867735470941883,0.09472840629046336
0.08617372745490982,0.3887775551102204,0.09472855907189266
0.08617372745490982,0.39078156312625245,0.09472871238621748
0.08617372745490982,0.3927855711422845,0.09472886623529603
0.08617372745490982,0.3947895791583166,0.09472902062099282
0.08617372745490982,0.39679358717434865,0.09472917554517905
0.08617372745490982,0.3987975951903807,0.09472933100973233
0.08617372745490982,0.4008016032064128,0.09472948701653684
0.08617372745490982,0.40280561122244485,0.09472964356748337
0.08617372745490982,0.4048096192384769,0.09472980066446923
0.08617372745490982,0.406813627254509,0.09472995830939845
0.08617372745490982,0.40881763527054105,0.0947301165041816
0.08617372745490982,0.4108216432865731,0.09473027525073596
