b,lmax,fitness
0.00021038076152304612,0.18036072144288576,0.12056384912312176
0.00021038076152304612,0.18236472945891782,0.12057207819074209
0.00021038076152304612,0.1843687374749499,0.12058030740371226
0.00021038076152304612,0.18637274549098196,0.12058853676201982
0.00021038076152304612,0.18837675350701402,0.1205967662656522
0.00021038076152304612,0.1903807615230461,0.12060499591459688
0.00021038076152304612,0.19238476953907813,0.12061322570884138
0.00021038076152304612,0.1943887775551102,0.12062145564837314
0.00021038076152304612,0.19639278557114226,0.1206296857331797
0.00021038076152304612,0.19839679358717432,0.12063791596324848
0.00021038076152304612,0.2004008016032064,0.12064614633856699
0.00021038076152304612,0.20240480961923846,0.12065437685912275
0.00021038076152304612,0.20440881763527052,0.12066260752490326
0.00021038076152304612,0.2064128256513026,0.12067083833589591
0.00021038076152304612,0.20841683366733466,0.1206790692920883
0.00021038076152304612,0.21042084168336672,0.12068730039346784
0.00021038076152304612,0.2124248496993988,0.1206955316400221
0.00021038076152304612,0.21442885771543085,0.12070376303173853
0.00021038076152304612,0.21643286573146292,0.12071199456860462
0.00021038076152304612,0.21843687374749496,0.12072022625060787
0.00021038076152304612,0.22044088176352702,0.12072845807773579
0.00021038076152304612,0.2224448897795591,0.12073669004997584
0.00021038076152304612,0.22444889779559116,0.12074492216731554
0.00021038076152304612,0.22645290581162322,0.12075315442974241
0.00021038076152304612,0.2284569138276553,0.12076138683724394
0.00021038076152304612,0.23046092184368736,0.12076961938980761
0.00021038076152304612,0.23246492985971942,0.12077785208742092
0.00021038076152304612,0.2344689378757515,0.12078608493007142
0.00021038076152304612,0.23647294589178355,0.12079431791774657
0.00021038076152304612,0.23847695390781562,0.1208025510504339
0.00021038076152304612,0.24048096192384769,0.12081078432812087
0.00021038076152304612,0.24248496993987975,0.12081901775079505
0.00021038076152304612,0.2444889779559118,0.12082725131844389
0.00021038076152304612,0.24649298597194386,0.12083548503105494
0.00021038076152304612,0.24849699398797592,0.1208437188886157
0.00021038076152304612,0.250501002004008,0.12085195289111365
0.00021038076152304612,0.25250501002004005,0.12086018703853633
0.00021038076152304612,0.2545090180360721,0.12086842133087124
0.00021038076152304612,0.2565130260521042,0.12087665576810594
0.00021038076152304612,0.25851703406813625,0.12088489035022784
0.00021038076152304612,0.2605210420841683,0.12089312507722456
0.00021038076152304612,0.2625250501002004,0.12090135994908359
0.00021038076152304612,0.26452905811623245,0.12090959496579243
0.00021038076152304612,0.2665330661322645,0.12091783012733855
0.00021038076152304612,0.2685370741482966,0.12092606543370958
0.00021038076152304612,0.27054108216432865,0.12093430088489296
0.00021038076152304612,0.2725450901803607,0.1209425364808762
0.00021038076152304612,0.2745490981963928,0.12095077222164685
0.00021038076152304612,0.27655310621242485,0.12095900810719246
0.00021038076152304612,0.2785571142284569,0.12096724413750053
0.00021038076152304612,0.280561122244489,0.12097548031255857
0.00021038076152304612,0.282565130260521,0.12098371663235409
0.00021038076152304612,0.28456913827655306,0.12099195309687465
0.00021038076152304612,0.2865731462925851,0.1210001897061078
0.00021038076152304612,0.2885771543086172,0.12100842646004104
0.00021038076152304612,0.29058116232464926,0.12101666335866186
0.00021038076152304612,0.2925851703406813,0.12102490040195785
0.00021038076152304612,0.2945891783567134,0.12103313758991649
0.00021038076152304612,0.29659318637274545,0.12104137492252538
0.00021038076152304612,0.2985971943887775,0.121049612399772
0.00021038076152304612,0.3006012024048096,0.12105785002164385
0.00021038076152304612,0.30260521042084165,0.12106608778812855
0.00021038076152304612,0.3046092184368737,0.1210743256992136
0.00021038076152304612,0.3066132264529058,0.12108256375488656
0.00021038076152304612,0.30861723446893785,0.12109080195513491
0.00021038076152304612,0.3106212424849699,0.12109904029994621
0.00021038076152304612,0.312625250501002,0.12110727878930799
0.00021038076152304612,0.31462925851703405,0.12111551742320788
0.00021038076152304612,0.3166332665330661,0.12112375620163329
0.00021038076152304612,0.3186372745490982,0.12113199512457185
0.00021038076152304612,0.32064128256513025,0.12114023419201107
0.00021038076152304612,0.3226452905811623,0.12114847340393853
0.00021038076152304612,0.3246492985971944,0.1211567127603417
0.00021038076152304612,0.32665330661322645,0.12116495226120816
0.00021038076152304612,0.3286573146292585,0.12117319190652551
0.00021038076152304612,0.3306613226452906,0.12118143169628125
0.00021038076152304612,0.33266533066132264,0.12118967163046293
0.00021038076152304612,0.33466933867735466,0.12119791170905811
0.00021038076152304612,0.3366733466933867,0.12120615193205435
0.00021038076152304612,0.3386773547094188,0.12121439229943916
0.00021038076152304612,0.34068136272545085,0.12122263281120013
0.00021038076152304612,0.3426853707414829,0.1212308734673248
0.00021038076152304612,0.344689378757515,0.12123911426780075
0.00021038076152304612,0.34669338677354705,0.12124735521261548
0.00021038076152304612,0.3486973947895791,0.12125559630175661
0.00021038076152304612,0.3507014028056112,0.12126383753521165
0.00021038076152304612,0.35270541082164325,0.12127207891296819
0.00021038076152304612,0.3547094188376753,0.12128032043501376
0.00021038076152304612,0.3567134268537074,0.12128856210133597
0.00021038076152304612,0.35871743486973945,0.12129680391192235
0.00021038076152304612,0.3607214428857715,0.1213050458667604
0.00021038076152304612,0.3627254509018036,0.12131328796583778
0.00021038076152304612,0.36472945891783565,0.121321530209142
0.00021038076152304612,0.3667334669338677,0.12132977259666068
0.00021038076152304612,0.3687374749498998,0.12133801512838131
0.00021038076152304612,0.37074148296593185,0.12134625780429152
0.00021038076152304612,0.3727454909819639,0.12135450062437883
0.00021038076152304612,0.374749498997996,0.12136274358863085
0.00021038076152304612,0.37675350701402804,0.12137098669703512
0.00021038076152304612,0.3787575150300601,0.12137922994957924
0.00021038076152304612,0.3807615230460922,0.12138747334625079
0.00021038076152304612,0.38276553106212424,0.12139571688703725
0.00021038076152304612,0.38476953907815625,0.12140396057192629
0.00021038076152304612,0.3867735470941883,0.12141220440090543
0.00021038076152304612,0.3887775551102204,0.12142044837396228
0.00021038076152304612,0.39078156312625245,0.12142869249108443
0.00021038076152304612,0.3927855711422845,0.1214369367522594
0.00021038076152304612,0.3947895791583166,0.12144518115747484
0.00021038076152304612,0.39679358717434865,0.12145342570671827
0.00021038076152304612,0.3987975951903807,0.12146167039997725
0.00021038076152304612,0.4008016032064128,0.12146991523723943
0.00021038076152304612,0.40280561122244485,0.12147816021849238
0.00021038076152304612,0.4048096192384769,0.12148640534372362
0.00021038076152304612,0.406813627254509,0.12149465061292083
0.00021038076152304612,0.40881763527054105,0.12150289602607152
0.00021038076152304612,0.4108216432865731,0.12151114158316327
0.00021038076152304612,0.4128256513026052,0.12151938728418375
0.00021038076152304612,0.41482965931863724,0.12152763312912049
0.00021038076152304612,0.4168336673346693,0.12153587911796104
0.00021038076152304612,0.4188376753507014,0.1215441252506931
0.00021038076152304612,0.42084168336673344,0.12155237152730412
0.00021038076152304612,0.4228456913827655,0.1215606179477818
0.00021038076152304612,0.4248496993987976,0.1215688645121137
0.00021038076152304612,0.42685370741482964,0.12157711122028741
0.00021038076152304612,0.4288577154308617,0.12158535807229046
0.00021038076152304612,0.4308617234468938,0.12159360506811058
0.00021038076152304612,0.43286573146292584,0.12160185220773527
0.00021038076152304612,0.4348697394789579,0.12161009949115216
0.00021038076152304612,0.4368737474949899,0.12161834691834884
0.00021038076152304612,0.438877755511022,0.12162659448931293
0.00021038076152304612,0.44088176352705405,0.12163484220403198
0.00021038076152304612,0.4428857715430861,0.1216430900624936
0.00021038076152304612,0.4448897795591182,0.12165133806468548
0.00021038076152304612,0.44689378757515025,0.12165958621059508
0.00021038076152304612,0.4488977955911823,0.12166783450021013
0.00021038076152304612,0.4509018036072144,0.12167608293351814
0.00021038076152304612,0.45290581162324645,0.12168433151050677
0.00021038076152304612,0.4549098196392785,0.12169258023116365
0.00021038076152304612,0.4569138276553106,0.1217008290954763
0.00021038076152304612,0.45891783567134264,0.1217090781034324
0.00021038076152304612,0.4609218436873747,0.12171732725501955
0.00021038076152304612,0.4629258517034068,0.12172557655022535
0.00021038076152304612,0.46492985971943884,0.12173382598903737
0.00021038076152304612,0.4669338677354709,0.12174207557144336
0.00021038076152304612,0.468937875751503,0.12175032529743075
0.00021038076152304612,0.47094188376753504,0.12175857516698729
0.00021038076152304612,0.4729458917835671,0.1217668251801005
0.00021038076152304612,0.4749498997995992,0.12177507533675808
0.00021038076152304612,0.47695390781563124,0.12178332563694756
0.00021038076152304612,0.4789579158316633,0.12179157608065665
0.00021038076152304612,0.48096192384769537,0.1217998266678729
0.00021038076152304612,0.48296593186372744,0.12180807739858394
0.00021038076152304612,0.4849699398797595,0.12181632827277747
0.00021038076152304612,0.48697394789579157,0.12182457929044098
0.00021038076152304612,0.4889779559118236,0.12183283045156218
0.00021038076152304612,0.49098196392785565,0.12184108175612868
0.00021038076152304612,0.4929859719438877,0.12184933320412811
0.00021038076152304612,0.4949899799599198,0.12185758479554808
0.00021038076152304612,0.49699398797595185,0.12186583653037619
0.00021038076152304612,0.4989979959919839,0.12187408840860013
0.00021038076152304612,0.501002004008016,0.12188234043020746
0.00021038076152304612,0.503006012024048,0.12189059259518585
0.00021038076152304612,0.5050100200400801,0.12189884490352294
0.00021038076152304612,0.5070140280561122,0.12190709735520631
0.00021038076152304612,0.5090180360721442,0.12191534995022368
0.00021038076152304612,0.5110220440881763,0.12192360268856259
0.00021038076152304612,0.5130260521042084,0.12193185557021073
0.00021038076152304612,0.5150300601202404,0.12194010859515571
0.00021038076152304612,0.5170340681362725,0.12194836176338521
0.00021038076152304612,0.5190380761523046,0.12195661507488678
0.00021038076152304612,0.5210420841683366,0.12196486852964813
0.00021038076152304612,0.5230460921843687,0.12197312212765689
0.00021038076152304612,0.5250501002004008,0.12198137586890063
0.00021038076152304612,0.5270541082164328,0.12198962975336713
0.00021038076152304612,0.5290581162324649,0.12199788378104391
0.00021038076152304612,0.531062124248497,0.12200613795191864
0.00021038076152304612,0.533066132264529,0.12201439226597896
0.00021038076152304612,0.5350701402805611,0.12202264672321254
0.00021038076152304612,0.5370741482965932,0.12203090132360705
0.00021038076152304612,0.5390781563126252,0.1220391560671501
0.00021038076152304612,0.5410821643286573,0.12204741095382927
0.00021038076152304612,0.5430861723446894,0.12205566598363234
0.00021038076152304612,0.5450901803607214,0.12206392115654686
0.00021038076152304612,0.5470941883767535,0.12207217647256051
0.00021038076152304612,0.5490981963927856,0.12208043193166097
0.00021038076152304612,0.5511022044088176,0.12208868753383587
0.00021038076152304612,0.5531062124248497,0.12209694327907282
0.00021038076152304612,0.5551102204408818,0.12210519916735954
0.00021038076152304612,0.5571142284569138,0.12211345519868366
0.00021038076152304612,0.5591182364729459,0.12212171137303282
0.00021038076152304612,0.561122244488978,0.12212996769039469
0.00021038076152304612,0.56312625250501,0.12213822415075697
0.00021038076152304612,0.565130260521042,0.12214648075410722
0.00021038076152304612,0.567134268537074,0.12215473750043318
0.00021038076152304612,0.5691382765531061,0.12216299438972249
0.00021038076152304612,0.5711422845691382,0.1221712514219628
0.00021038076152304612,0.5731462925851702,0.12217950859714177
0.00021038076152304612,0.5751503006012023,0.1221877659152471
0.00021038076152304612,0.5771543086172344,0.12219602337626638
0.00021038076152304612,0.5791583166332664,0.12220428098018735
0.00021038076152304612,0.5811623246492985,0.12221253872699764
0.00021038076152304612,0.5831663326653306,0.12222079661668493
0.00021038076152304612,0.5851703406813626,0.12222905464923689
0.00021038076152304612,0.5871743486973947,0.12223731282464118
0.00021038076152304612,0.5891783567134268,0.12224557114288548
0.00021038076152304612,0.5911823647294588,0.12225382960395742
0.00021038076152304612,0.5931863727454909,0.12226208820784469
0.00021038076152304612,0.595190380761523,0.12227034695453504
0.00021038076152304612,0.597194388777555,0.12227860584401605
0.00021038076152304612,0.5991983967935871,0.12228686487627538
0.00021038076152304612,0.6012024048096192,0.12229512405130083
0.00021038076152304612,0.6032064128256512,0.12230338336907992
0.00021038076152304612,0.6052104208416833,0.12231164282960046
0.00021038076152304612,0.6072144288577154,0.12231990243285003
0.00021038076152304612,0.6092184368737474,0.12232816217881637
0.00021038076152304612,0.6112224448897795,0.12233642206748713
0.00021038076152304612,0.6132264529058116,0.12234468209885005
0.00021038076152304612,0.6152304609218436,0.1223529422728927
0.00021038076152304612,0.6172344689378757,0.12236120258960285
0.00021038076152304612,0.6192384769539078,0.12236946304896819
0.00021038076152304612,0.6212424849699398,0.12237772365097635
0.00021038076152304612,0.6232464929859719,0.12238598439561504
0.00021038076152304612,0.625250501002004,0.12239424528287195
0.00021038076152304612,0.627254509018036,0.12240250631273475
0.00021038076152304612,0.6292585170340681,0.12241076748519115
0.00021038076152304612,0.6312625250501002,0.12241902880022887
0.00021038076152304612,0.6332665330661322,0.12242729025783552
0.00021038076152304612,0.6352705410821643,0.12243555185799888
0.00021038076152304612,0.6372745490981964,0.12244381360070657
0.00021038076152304612,0.6392785571142284,0.12245207548594633
0.00021038076152304612,0.6412825651302605,0.12246033751370582
0.00021038076152304612,0.6432865731462926,0.12246859968397276
0.00021038076152304612,0.6452905811623246,0.12247686199673483
0.00021038076152304612,0.6472945891783567,0.12248512445197973
0.00021038076152304612,0.6492985971943888,0.1224933870496952
0.00021038076152304612,0.6513026052104208,0.12250164978986887
0.00021038076152304612,0.6533066132264529,0.12250991267248848
0.00021038076152304612,0.655310621242485,0.12251817569754175
0.00021038076152304612,0.657314629258517,0.12252643886501632
0.00021038076152304612,0.6593186372745491,0.12253470217489994
0.00021038076152304612,0.6613226452905812,0.12254296562718033
0.00021038076152304612,0.6633266533066132,0.12255122922184512
0.00021038076152304612,0.6653306613226453,0.12255949295888209
0.00021038076152304612,0.6673346693386772,0.1225677568382789
0.00021038076152304612,0.6693386773547093,0.12257602086002334
0.00021038076152304612,0.6713426853707414,0.122584285024103
0.00021038076152304612,0.6733466933867734,0.12259254933050562
0.00021038076152304612,0.6753507014028055,0.12260081377921896
0.00021038076152304612,0.6773547094188376,0.12260907837023073
0.00021038076152304612,0.6793587174348696,0.1226173431035286
0.00021038076152304612,0.6813627254509017,0.12262560797910033
0.00021038076152304612,0.6833667334669338,0.12263387299693355
0.00021038076152304612,0.6853707414829658,0.12264213815701609
0.00021038076152304612,0.6873747494989979,0.12265040345933557
0.00021038076152304612,0.68937875751503,0.12265866890387978
0.00021038076152304612,0.691382765531062,0.12266693449063637
