b,lmax,fitness
0.035434773869346736,0.542713567839196,0.4871544689776507
0.035434773869346736,0.5477386934673367,0.48720974475945317
0.035434773869346736,0.5527638190954774,0.48726502054347703
0.035434773869346736,0.5577889447236181,0.4873202963297216
0.035434773869346736,0.5628140703517588,0.4873755721181847
0.035434773869346736,0.5678391959798995,0.4874308479088656
0.035434773869346736,0.5728643216080402,0.48748612370176253
0.035434773869346736,0.577889447236181,0.4875413994968742
0.035434773869346736,0.5829145728643216,0.48759667529419937
0.035434773869346736,0.5879396984924623,0.48765195109373627
0.035434773869346736,0.592964824120603,0.48770722689548357
0.035434773869346736,0.5979899497487438,0.4877625026994401
0.035434773869346736,0.6030150753768845,0.4878177785056043
0.035434773869346736,0.6080402010050251,0.4878730543139747
0.035434773869346736,0.6130653266331658,0.4879283301245502
0.035434773869346736,0.6180904522613065,0.48798360593732915
0.035434773869346736,0.6231155778894473,0.4880388817523101
0.035434773869346736,0.628140703517588,0.48809415756949204
0.035434773869346736,0.6331658291457286,0.4881494333888731
0.035434773869346736,0.6381909547738693,0.48820470921045206
0.035434773869346736,0.6432160804020101,0.48825998503422785
0.035434773869346736,0.6482412060301508,0.48831526086019866
0.035434773869346736,0.6532663316582915,0.4883705366883632
0.035434773869346736,0.6582914572864321,0.4884258125187201
0.035434773869346736,0.6633165829145728,0.48848108835126797
0.035434773869346736,0.6683417085427136,0.48853636418600555
0.035434773869346736,0.6733668341708543,0.48859164002293104
0.035434773869346736,0.678391959798995,0.4886469158620438
0.035434773869346736,0.6834170854271356,0.48870219170334167
0.035434773869346736,0.6884422110552764,0.4887574675468237
0.035434773869346736,0.6934673366834171,0.4888127433924885
0.035434773869346736,0.6984924623115578,0.4888680192403347
0.035434773869346736,0.7035175879396985,0.48892329509036064
0.035434773869346736,0.7085427135678392,0.48897857094256525
0.035434773869346736,0.7135678391959799,0.48903384679694695
0.035434773869346736,0.7185929648241206,0.4890891226535041
0.035434773869346736,0.7236180904522613,0.4891443985122361
0.035434773869346736,0.7286432160804021,0.4891996743731409
0.035434773869346736,0.7336683417085427,0.48925495023621757
0.035434773869346736,0.7386934673366834,0.4893102261014642
0.035434773869346736,0.7437185929648241,0.48936550196888
0.035434773869346736,0.7487437185929648,0.4894207778384633
0.035434773869346736,0.7537688442211056,0.4894760537102127
0.035434773869346736,0.7587939698492463,0.4895313295841268
0.035434773869346736,0.7638190954773869,0.4895866054602043
0.035434773869346736,0.7688442211055276,0.4896418813384437
0.035434773869346736,0.7738693467336684,0.48969715721884405
0.035434773869346736,0.7788944723618091,0.4897524331014038
0.035434773869346736,0.7839195979899498,0.4898077089861213
0.035434773869346736,0.7889447236180904,0.4898629848729952
0.035434773869346736,0.7939698492462312,0.48991826076202466
0.035434773869346736,0.7989949748743719,0.48997353665320753
0.035434773869346736,0.8040201005025126,0.4900288125465434
0.035434773869346736,0.8090452261306533,0.4900840884420299
0.035434773869346736,0.8140703517587939,0.49013936433966654
0.035434773869346736,0.8190954773869347,0.4901946402394514
0.035434773869346736,0.8241206030150754,0.49024991614138325
0.035434773869346736,0.8291457286432161,0.49030519204546086
0.035434773869346736,0.8341708542713568,0.4903604679516824
0.035434773869346736,0.8391959798994975,0.4904157438600474
0.035434773869346736,0.8442211055276382,0.49047101977055385
0.035434773869346736,0.8492462311557789,0.4905262956832005
0.035434773869346736,0.8542713567839196,0.4905815715979861
0.035434773869346736,0.8592964824120604,0.49063684751490905
0.035434773869346736,0.864321608040201,0.4906921234339682
0.035434773869346736,0.8693467336683417,0.4907473993551623
0.035434773869346736,0.8743718592964824,0.49080267527848986
0.035434773869346736,0.8793969849246231,0.4908579512039495
0.035434773869346736,0.8844221105527639,0.4909132271315399
0.035434773869346736,0.8894472361809045,0.4909685030612597
0.035434773869346736,0.8944723618090452,0.49102377899310773
0.035434773869346736,0.8994974874371859,0.4910790549270823
0.035434773869346736,0.9045226130653267,0.49113433086318226
0.035434773869346736,0.9095477386934674,0.49118960680140616
0.035434773869346736,0.914572864321608,0.4912448827417531
0.035434773869346736,0.9195979899497487,0.4913001586842212
0.035434773869346736,0.9246231155778895,0.49135543462880926
0.035434773869346736,0.9296482412060302,0.491410710575516
0.035434773869346736,0.9346733668341709,0.49146598652434
0.035434773869346736,0.9396984924623115,0.4915212624752799
0.035434773869346736,0.9447236180904522,0.49157653842833476
0.035434773869346736,0.949748743718593,0.4916318143835027
0.035434773869346736,0.9547738693467337,0.4916870903407824
0.035434773869346736,0.9597989949748744,0.4917423663001731
0.035434773869346736,0.964824120603015,0.49179764226167294
0.035434773869346736,0.9698492462311558,0.49185291822528066
0.035434773869346736,0.9748743718592965,0.49190819419099513
0.035434773869346736,0.9798994974874372,0.49196347015881475
0.035434773869346736,0.9849246231155779,0.4920187461287383
0.035434773869346736,0.9899497487437187,0.49207402210076456
0.035434773869346736,0.9949748743718593,0.4921292980748921
0.035434773869346736,1.0,0.4921745747753354
0.03618849246231156,0.0,0.4811619796085403
0.03618849246231156,0.005025125628140704,0.4812173691824024
0.03618849246231156,0.010050251256281407,0.48127275875861697
0.03618849246231156,0.01507537688442211,0.48132814833718274
0.03618849246231156,0.020100502512562814,0.4813835379180982
0.03618849246231156,0.02512562814070352,0.4814389275013618
0.03618849246231156,0.03015075376884422,0.48149431708697205
0.03618849246231156,0.035175879396984924,0.4815497066749277
0.03618849246231156,0.04020100502512563,0.48160509626522696
0.03618849246231156,0.04522613065326633,0.4816604858578686
0.03618849246231156,0.05025125628140704,0.4817158754528509
0.03618849246231156,0.05527638190954774,0.48177126505017265
0.03618849246231156,0.06030150753768844,0.48182665464983215
0.03618849246231156,0.06532663316582915,0.48188204425182796
0.03618849246231156,0.07035175879396985,0.4819374338561589
0.03618849246231156,0.07537688442211056,0.4819928234628229
0.03618849246231156,0.08040201005025126,0.48204821307181905
0.03618849246231156,0.08542713567839195,0.48210360268314556
0.03618849246231156,0.09045226130653267,0.4821589922968011
0.03618849246231156,0.09547738693467336,0.4822143819127842
0.03618849246231156,0.10050251256281408,0.48226977153109346
0.03618849246231156,0.10552763819095477,0.4823251611517271
0.03618849246231156,0.11055276381909548,0.4823805507746839
0.03618849246231156,0.11557788944723618,0.48243594039996246
0.03618849246231156,0.12060301507537688,0.48249133002756106
0.03618849246231156,0.12562814070351758,0.4825467196574786
0.03618849246231156,0.1306532663316583,0.48260210928971303
0.03618849246231156,0.135678391959799,0.4826574989242635
0.03618849246231156,0.1407035175879397,0.4827128885611283
0.03618849246231156,0.1457286432160804,0.482768278200306
0.03618849246231156,0.15075376884422112,0.48282366784179503
0.03618849246231156,0.15577889447236182,0.48287905748559407
0.03618849246231156,0.16080402010050251,0.48293444713170147
0.03618849246231156,0.1658291457286432,0.4829898367801162
0.03618849246231156,0.1708542713567839,0.4830452264308362
0.03618849246231156,0.17587939698492464,0.48310061608386057
0.03618849246231156,0.18090452261306533,0.48315600573918743
0.03618849246231156,0.18592964824120603,0.4832113953968155
0.03618849246231156,0.19095477386934673,0.48326678505674336
0.03618849246231156,0.19597989949748745,0.48332217471896954
0.03618849246231156,0.20100502512562815,0.4833775643834928
0.03618849246231156,0.20603015075376885,0.4834329540503112
0.03618849246231156,0.21105527638190955,0.4834883437194237
0.03618849246231156,0.21608040201005024,0.48354373339082857
0.03618849246231156,0.22110552763819097,0.48359912306452457
0.03618849246231156,0.22613065326633167,0.48365451274051013
0.03618849246231156,0.23115577889447236,0.4837099024187841
0.03618849246231156,0.23618090452261306,0.48376529209934455
0.03618849246231156,0.24120603015075376,0.4838206817821905
0.03618849246231156,0.24623115577889448,0.48387607146732015
0.03618849246231156,0.25125628140703515,0.4839314611547322
0.03618849246231156,0.2562814070351759,0.48398685084442516
0.03618849246231156,0.2613065326633166,0.4840422405363978
0.03618849246231156,0.2663316582914573,0.4840976302306485
0.03618849246231156,0.271356783919598,0.48415301992717574
0.03618849246231156,0.2763819095477387,0.4842084096259782
0.03618849246231156,0.2814070351758794,0.48426379932705443
0.03618849246231156,0.2864321608040201,0.48431918903040305
0.03618849246231156,0.2914572864321608,0.4843745787360225
0.03618849246231156,0.2964824120603015,0.4844299684439115
0.03618849246231156,0.30150753768844224,0.4844853581540685
0.03618849246231156,0.3065326633165829,0.4845407478664921
0.03618849246231156,0.31155778894472363,0.4845961375811809
0.03618849246231156,0.3165829145728643,0.4846515272981334
0.03618849246231156,0.32160804020100503,0.48470691701734825
0.03618849246231156,0.32663316582914576,0.48476230673882403
0.03618849246231156,0.3316582914572864,0.4848176964625591
0.03618849246231156,0.33668341708542715,0.48487308618855235
0.03618849246231156,0.3417085427135678,0.48492847591680216
0.03618849246231156,0.34673366834170855,0.4849838656473071
0.03618849246231156,0.35175879396984927,0.48503925538006576
0.03618849246231156,0.35678391959798994,0.48509464511507694
0.03618849246231156,0.36180904522613067,0.4851500348523389
0.03618849246231156,0.36683417085427134,0.48520542459185045
0.03618849246231156,0.37185929648241206,0.48526081433361
0.03618849246231156,0.3768844221105528,0.48531620407761616
0.03618849246231156,0.38190954773869346,0.48537159382386763
0.03618849246231156,0.3869346733668342,0.48542698357236286
0.03618849246231156,0.3919597989949749,0.4854823733231004
0.03618849246231156,0.3969849246231156,0.485537763076079
0.03618849246231156,0.4020100502512563,0.4855931528312973
0.03618849246231156,0.40703517587939697,0.4856485425887537
0.03618849246231156,0.4120603015075377,0.4857039323484468
0.03618849246231156,0.4170854271356784,0.48575932211037526
0.03618849246231156,0.4221105527638191,0.48581471187453756
0.03618849246231156,0.4271356783919598,0.48587010164093236
0.03618849246231156,0.4321608040201005,0.4859254914095583
0.03618849246231156,0.4371859296482412,0.4859808811804139
0.03618849246231156,0.44221105527638194,0.48603627095349783
0.03618849246231156,0.4472361809045226,0.48609166072880866
0.03618849246231156,0.45226130653266333,0.486147050506345
0.03618849246231156,0.457286432160804,0.48620244028610526
0.03618849246231156,0.4623115577889447,0.48625783006808826
0.03618849246231156,0.46733668341708545,0.4863132198522926
0.03618849246231156,0.4723618090452261,0.4863686096387167
0.03618849246231156,0.47738693467336685,0.48642399942735925
0.03618849246231156,0.4824120603015075,0.4864793892182189
0.03618849246231156,0.48743718592964824,0.4865347790112943
0.03618849246231156,0.49246231155778897,0.4865901688065838
0.03618849246231156,0.49748743718592964,0.48664555860408604
0.03618849246231156,0.5025125628140703,0.4867009484037999
0.03618849246231156,0.507537688442211,0.4867563382057239
0.03618849246231156,0.5125628140703518,0.4868117280098566
0.03618849246231156,0.5175879396984925,0.4868671178161963
0.03618849246231156,0.5226130653266332,0.4869225076247421
0.03618849246231156,0.5276381909547738,0.48697789743549247
0.03618849246231156,0.5326633165829145,0.48703328724844563
0.03618849246231156,0.5376884422110553,0.48708867706360076
0.03618849246231156,0.542713567839196,0.48714406688095613
0.03618849246231156,0.5477386934673367,0.4871994567005105
0.03618849246231156,0.5527638190954774,0.4872548465222623
0.03618849246231156,0.5577889447236181,0.48731023634621023
0.03618849246231156,0.5628140703517588,0.48736562617235313
0.03618849246231156,0.5678391959798995,0.48742101600068904
0.03618849246231156,0.5728643216080402,0.48747640583121726
0.03618849246231156,0.577889447236181,0.487531795663936
0.03618849246231156,0.5829145728643216,0.4875871854988441
0.03618849246231156,0.5879396984924623,0.48764257533593974
0.03618849246231156,0.592964824120603,0.4876979651752221
0.03618849246231156,0.5979899497487438,0.48775335501668954
0.03618849246231156,0.6030150753768845,0.4878087448603404
0.03618849246231156,0.6080402010050251,0.48786413470617385
0.03618849246231156,0.6130653266331658,0.4879195245541882
0.03618849246231156,0.6180904522613065,0.4879749144043822
0.03618849246231156,0.6231155778894473,0.4880303042567544
0.03618849246231156,0.628140703517588,0.48808569411130315
0.03618849246231156,0.6331658291457286,0.4881410839680276
0.03618849246231156,0.6381909547738693,0.48819647382692605
0.03618849246231156,0.6432160804020101,0.4882518636879974
0.03618849246231156,0.6482412060301508,0.4883072535512397
0.03618849246231156,0.6532663316582915,0.48836264341665214
0.03618849246231156,0.6582914572864321,0.4884180332842331
0.03618849246231156,0.6633165829145728,0.48847342315398157
0.03618849246231156,0.6683417085427136,0.4885288130258957
0.03618849246231156,0.6733668341708543,0.4885842028999741
0.03618849246231156,0.678391959798995,0.48863959277621577
0.03618849246231156,0.6834170854271356,0.4886949826546193
0.03618849246231156,0.6884422110552764,0.4887503725351831
0.03618849246231156,0.6934673366834171,0.4888057624179062
0.03618849246231156,0.6984924623115578,0.4888611523027867
0.03618849246231156,0.7035175879396985,0.48891654218982333
0.03618849246231156,0.7085427135678392,0.4889719320790153
0.03618849246231156,0.7135678391959799,0.4890273219703607
0.03618849246231156,0.7185929648241206,0.48908271186385827
0.03618849246231156,0.7236180904522613,0.4891381017595065
0.03618849246231156,0.7286432160804021,0.48919349165730436
0.03618849246231156,0.7336683417085427,0.48924888155725066
0.03618849246231156,0.7386934673366834,0.48930427145934335
0.03618849246231156,0.7437185929648241,0.4893596613635819
0.03618849246231156,0.7487437185929648,0.48941505126996393
0.03618849246231156,0.7537688442211056,0.4894704411784892
0.03618849246231156,0.7587939698492463,0.48952583108915576
0.03618849246231156,0.7638190954773869,0.489581221001962
