b,lmax,fitness
0.00021038076152304612,0.18036072144288576,0.12059255513066915
0.00021038076152304612,0.18236472945891782,0.12060110237847599
0.00021038076152304612,0.1843687374749499,0.12060964975445808
0.00021038076152304612,0.18637274549098196,0.12061819725859871
0.00021038076152304612,0.18837675350701402,0.12062674489088107
0.00021038076152304612,0.1903807615230461,0.12063529265128839
0.00021038076152304612,0.19238476953907813,0.12064384053980383
0.00021038076152304612,0.1943887775551102,0.12065238855641072
0.00021038076152304612,0.19639278557114226,0.12066093670109229
0.00021038076152304612,0.19839679358717432,0.12066948497383174
0.00021038076152304612,0.2004008016032064,0.12067803337461229
0.00021038076152304612,0.20240480961923846,0.12068658190341726
0.00021038076152304612,0.20440881763527052,0.12069513056022979
0.00021038076152304612,0.2064128256513026,0.12070367934503316
0.00021038076152304612,0.20841683366733466,0.12071222825781072
0.00021038076152304612,0.21042084168336672,0.1207207772985456
0.00021038076152304612,0.2124248496993988,0.12072932646722111
0.00021038076152304612,0.21442885771543085,0.12073787576382047
0.00021038076152304612,0.21643286573146292,0.12074642518832694
0.00021038076152304612,0.21843687374749496,0.12075497474072387
0.00021038076152304612,0.22044088176352702,0.1207635244209944
0.00021038076152304612,0.2224448897795591,0.12077207422912187
0.00021038076152304612,0.22444889779559116,0.12078062416508954
0.00021038076152304612,0.22645290581162322,0.12078917422888065
0.00021038076152304612,0.2284569138276553,0.12079772442047851
0.00021038076152304612,0.23046092184368736,0.1208062747398664
0.00021038076152304612,0.23246492985971942,0.12081482518702757
0.00021038076152304612,0.2344689378757515,0.12082337576194531
0.00021038076152304612,0.23647294589178355,0.1208319264646029
0.00021038076152304612,0.23847695390781562,0.12084047729498368
0.00021038076152304612,0.24048096192384769,0.12084902825307083
0.00021038076152304612,0.24248496993987975,0.12085757933884772
0.00021038076152304612,0.2444889779559118,0.12086613055229765
0.00021038076152304612,0.24649298597194386,0.1208746818934039
0.00021038076152304612,0.24849699398797592,0.12088323336214972
0.00021038076152304612,0.250501002004008,0.1208917849585185
0.00021038076152304612,0.25250501002004005,0.12090033668249343
0.00021038076152304612,0.2545090180360721,0.12090888853405794
0.00021038076152304612,0.2565130260521042,0.12091744051319528
0.00021038076152304612,0.25851703406813625,0.12092599261988875
0.00021038076152304612,0.2605210420841683,0.12093454485412167
0.00021038076152304612,0.2625250501002004,0.12094309721587736
0.00021038076152304612,0.26452905811623245,0.12095164970513916
0.00021038076152304612,0.2665330661322645,0.12096020232189036
0.00021038076152304612,0.2685370741482966,0.12096875506611429
0.00021038076152304612,0.27054108216432865,0.12097730793779429
0.00021038076152304612,0.2725450901803607,0.12098586093691364
0.00021038076152304612,0.2745490981963928,0.12099441406345572
0.00021038076152304612,0.27655310621242485,0.12100296731740384
0.00021038076152304612,0.2785571142284569,0.12101152069874134
0.00021038076152304612,0.280561122244489,0.1210200742074516
0.00021038076152304612,0.282565130260521,0.12102862784351795
0.00021038076152304612,0.28456913827655306,0.12103718160692364
0.00021038076152304612,0.2865731462925851,0.12104573549765213
0.00021038076152304612,0.2885771543086172,0.12105428951568668
0.00021038076152304612,0.29058116232464926,0.1210628436610107
0.00021038076152304612,0.2925851703406813,0.12107139793360755
0.00021038076152304612,0.2945891783567134,0.12107995233346053
0.00021038076152304612,0.29659318637274545,0.12108850686055302
0.00021038076152304612,0.2985971943887775,0.12109706151486838
0.00021038076152304612,0.3006012024048096,0.12110561629639002
0.00021038076152304612,0.30260521042084165,0.1211141712051012
0.00021038076152304612,0.3046092184368737,0.12112272624098538
0.00021038076152304612,0.3066132264529058,0.12113128140402592
0.00021038076152304612,0.30861723446893785,0.12113983669420618
0.00021038076152304612,0.3106212424849699,0.12114839211150949
0.00021038076152304612,0.312625250501002,0.12115694765591928
0.00021038076152304612,0.31462925851703405,0.12116550332741892
0.00021038076152304612,0.3166332665330661,0.12117405912599179
0.00021038076152304612,0.3186372745490982,0.12118261505162126
0.00021038076152304612,0.32064128256513025,0.12119117110429073
0.00021038076152304612,0.3226452905811623,0.12119972728398357
0.00021038076152304612,0.3246492985971944,0.12120828359068325
0.00021038076152304612,0.32665330661322645,0.12121684002437307
0.00021038076152304612,0.3286573146292585,0.12122539658503646
0.00021038076152304612,0.3306613226452906,0.1212339532726568
0.00021038076152304612,0.33266533066132264,0.12124251008721758
0.00021038076152304612,0.33466933867735466,0.12125106702870207
0.00021038076152304612,0.3366733466933867,0.12125962409709376
0.00021038076152304612,0.3386773547094188,0.12126818129237607
0.00021038076152304612,0.34068136272545085,0.12127673861453238
0.00021038076152304612,0.3426853707414829,0.12128529606354606
0.00021038076152304612,0.344689378757515,0.12129385363940062
0.00021038076152304612,0.34669338677354705,0.12130241134207946
0.00021038076152304612,0.3486973947895791,0.12131096917156596
0.00021038076152304612,0.3507014028056112,0.12131952712784352
0.00021038076152304612,0.35270541082164325,0.12132808521089565
0.00021038076152304612,0.3547094188376753,0.12133664342070573
0.00021038076152304612,0.3567134268537074,0.12134520175725717
0.00021038076152304612,0.35871743486973945,0.12135376022053347
0.00021038076152304612,0.3607214428857715,0.121362318810518
0.00021038076152304612,0.3627254509018036,0.1213708775271942
0.00021038076152304612,0.36472945891783565,0.1213794363705456
0.00021038076152304612,0.3667334669338677,0.12138799534055555
0.00021038076152304612,0.3687374749498998,0.12139655443720752
0.00021038076152304612,0.37074148296593185,0.12140511366048501
0.00021038076152304612,0.3727454909819639,0.1214136730103714
0.00021038076152304612,0.374749498997996,0.12142223248685013
0.00021038076152304612,0.37675350701402804,0.12143079208990473
0.00021038076152304612,0.3787575150300601,0.12143935181951863
0.00021038076152304612,0.3807615230460922,0.12144791167567526
0.00021038076152304612,0.38276553106212424,0.12145647165835814
0.00021038076152304612,0.38476953907815625,0.12146503176755069
0.00021038076152304612,0.3867735470941883,0.1214735920032364
0.00021038076152304612,0.3887775551102204,0.12148215236539875
0.00021038076152304612,0.39078156312625245,0.12149071285402117
0.00021038076152304612,0.3927855711422845,0.12149927346908716
0.00021038076152304612,0.3947895791583166,0.12150783421058019
0.00021038076152304612,0.39679358717434865,0.12151639507848375
0.00021038076152304612,0.3987975951903807,0.12152495607278135
0.00021038076152304612,0.4008016032064128,0.12153351719345644
0.00021038076152304612,0.40280561122244485,0.12154207844049247
0.00021038076152304612,0.4048096192384769,0.12155063981387303
0.00021038076152304612,0.406813627254509,0.12155920131358157
0.00021038076152304612,0.40881763527054105,0.12156776293960155
0.00021038076152304612,0.4108216432865731,0.12157632469191645
0.00021038076152304612,0.4128256513026052,0.12158488657050986
0.00021038076152304612,0.41482965931863724,0.12159344857536526
0.00021038076152304612,0.4168336673346693,0.12160201070646606
0.00021038076152304612,0.4188376753507014,0.12161057296379585
0.00021038076152304612,0.42084168336673344,0.12161913534733816
0.00021038076152304612,0.4228456913827655,0.12162769785707647
0.00021038076152304612,0.4248496993987976,0.12163626049299424
0.00021038076152304612,0.42685370741482964,0.12164482325507507
0.00021038076152304612,0.4288577154308617,0.12165338614330248
0.00021038076152304612,0.4308617234468938,0.12166194915765992
0.00021038076152304612,0.43286573146292584,0.12167051229813099
0.00021038076152304612,0.4348697394789579,0.12167907556469912
0.00021038076152304612,0.4368737474949899,0.121687638957348
0.00021038076152304612,0.438877755511022,0.12169620247606096
0.00021038076152304612,0.44088176352705405,0.12170476612082168
0.00021038076152304612,0.4428857715430861,0.12171332989161368
0.00021038076152304612,0.4448897795591182,0.12172189378842042
0.00021038076152304612,0.44689378757515025,0.12173045781122555
0.00021038076152304612,0.4488977955911823,0.12173902196001254
0.00021038076152304612,0.4509018036072144,0.12174758623476498
0.00021038076152304612,0.45290581162324645,0.12175615063546635
0.00021038076152304612,0.4549098196392785,0.12176471516210026
0.00021038076152304612,0.4569138276553106,0.12177327981465026
0.00021038076152304612,0.45891783567134264,0.12178184459309989
0.00021038076152304612,0.4609218436873747,0.12179040949743274
0.00021038076152304612,0.4629258517034068,0.12179897452763234
0.00021038076152304612,0.46492985971943884,0.12180753968368224
0.00021038076152304612,0.4669338677354709,0.12181610496556605
0.00021038076152304612,0.468937875751503,0.12182467037326729
0.00021038076152304612,0.47094188376753504,0.12183323590676957
0.00021038076152304612,0.4729458917835671,0.12184180156605642
0.00021038076152304612,0.4749498997995992,0.12185036735111147
0.00021038076152304612,0.47695390781563124,0.1218589332619183
0.00021038076152304612,0.4789579158316633,0.12186749929846041
0.00021038076152304612,0.48096192384769537,0.12187606546072145
0.00021038076152304612,0.48296593186372744,0.12188463174868502
0.00021038076152304612,0.4849699398797595,0.12189319816233468
0.00021038076152304612,0.48697394789579157,0.12190176470165402
0.00021038076152304612,0.4889779559118236,0.12191033136662661
0.00021038076152304612,0.49098196392785565,0.1219188981572361
0.00021038076152304612,0.4929859719438877,0.12192746507346607
0.00021038076152304612,0.4949899799599198,0.12193603211530006
0.00021038076152304612,0.49699398797595185,0.12194459928272175
0.00021038076152304612,0.4989979959919839,0.12195316657571471
0.00021038076152304612,0.501002004008016,0.12196173399426254
0.00021038076152304612,0.503006012024048,0.12197030153834887
0.00021038076152304612,0.5050100200400801,0.12197886920795732
0.00021038076152304612,0.5070140280561122,0.1219874370030715
0.00021038076152304612,0.5090180360721442,0.121996004923675
0.00021038076152304612,0.5110220440881763,0.12200457296975147
0.00021038076152304612,0.5130260521042084,0.12201314114128452
0.00021038076152304612,0.5150300601202404,0.12202170943825776
0.00021038076152304612,0.5170340681362725,0.12203027786065483
0.00021038076152304612,0.5190380761523046,0.12203884640845936
0.00021038076152304612,0.5210420841683366,0.12204741508165502
0.00021038076152304612,0.5230460921843687,0.12205598388022537
0.00021038076152304612,0.5250501002004008,0.12206455280415411
0.00021038076152304612,0.5270541082164328,0.12207312185342482
0.00021038076152304612,0.5290581162324649,0.12208169102802119
0.00021038076152304612,0.531062124248497,0.12209026032792689
0.00021038076152304612,0.533066132264529,0.12209882975312548
0.00021038076152304612,0.5350701402805611,0.12210739930360068
0.00021038076152304612,0.5370741482965932,0.12211596897933613
0.00021038076152304612,0.5390781563126252,0.12212453878031544
0.00021038076152304612,0.5410821643286573,0.1221331087065223
0.00021038076152304612,0.5430861723446894,0.1221416787579404
0.00021038076152304612,0.5450901803607214,0.12215024893455335
0.00021038076152304612,0.5470941883767535,0.12215881923634483
0.00021038076152304612,0.5490981963927856,0.12216738966329849
0.00021038076152304612,0.5511022044088176,0.12217596021539805
0.00021038076152304612,0.5531062124248497,0.12218453089262714
0.00021038076152304612,0.5551102204408818,0.12219310169496943
0.00021038076152304612,0.5571142284569138,0.1222016726224086
0.00021038076152304612,0.5591182364729459,0.12221024367492836
0.00021038076152304612,0.561122244488978,0.12221881485251235
0.00021038076152304612,0.56312625250501,0.12222738615514428
0.00021038076152304612,0.565130260521042,0.12223595758280781
0.00021038076152304612,0.567134268537074,0.12224452913548667
0.00021038076152304612,0.5691382765531061,0.12225310081316448
0.00021038076152304612,0.5711422845691382,0.12226167261582502
0.00021038076152304612,0.5731462925851702,0.12227024454345192
0.00021038076152304612,0.5751503006012023,0.1222788165960289
0.00021038076152304612,0.5771543086172344,0.12228738877353969
0.00021038076152304612,0.5791583166332664,0.12229596107596793
0.00021038076152304612,0.5811623246492985,0.12230453350329736
0.00021038076152304612,0.5831663326653306,0.12231310605551168
0.00021038076152304612,0.5851703406813626,0.12232167873259464
0.00021038076152304612,0.5871743486973947,0.12233025153452991
0.00021038076152304612,0.5891783567134268,0.1223388244613012
0.00021038076152304612,0.5911823647294588,0.12234739751289221
0.00021038076152304612,0.5931863727454909,0.12235597068928675
0.00021038076152304612,0.595190380761523,0.12236454399046845
0.00021038076152304612,0.597194388777555,0.12237311741642105
0.00021038076152304612,0.5991983967935871,0.12238169096712834
0.00021038076152304612,0.6012024048096192,0.12239026464257395
0.00021038076152304612,0.6032064128256512,0.12239883844274171
0.00021038076152304612,0.6052104208416833,0.12240741236761528
0.00021038076152304612,0.6072144288577154,0.12241598641717842
0.00021038076152304612,0.6092184368737474,0.12242456059141492
0.00021038076152304612,0.6112224448897795,0.1224331348903084
0.00021038076152304612,0.6132264529058116,0.12244170931384275
0.00021038076152304612,0.6152304609218436,0.12245028386200164
0.00021038076152304612,0.6172344689378757,0.12245885853476883
0.00021038076152304612,0.6192384769539078,0.12246743333212805
0.00021038076152304612,0.6212424849699398,0.12247600825406305
0.00021038076152304612,0.6232464929859719,0.12248458330055764
0.00021038076152304612,0.625250501002004,0.12249315847159553
0.00021038076152304612,0.627254509018036,0.12250173376716052
0.00021038076152304612,0.6292585170340681,0.12251030918723635
0.00021038076152304612,0.6312625250501002,0.12251888473180675
0.00021038076152304612,0.6332665330661322,0.12252746040085556
0.00021038076152304612,0.6352705410821643,0.12253603619436648
0.00021038076152304612,0.6372745490981964,0.12254461211232336
0.00021038076152304612,0.6392785571142284,0.12255318815470989
0.00021038076152304612,0.6412825651302605,0.12256176432150992
0.00021038076152304612,0.6432865731462926,0.12257034061270722
0.00021038076152304612,0.6452905811623246,0.12257891702828554
0.00021038076152304612,0.6472945891783567,0.12258749356822869
0.00021038076152304612,0.6492985971943888,0.12259607023252043
0.00021038076152304612,0.6513026052104208,0.1226046470211446
0.00021038076152304612,0.6533066132264529,0.12261322393408493
0.00021038076152304612,0.655310621242485,0.12262180097132526
0.00021038076152304612,0.657314629258517,0.12263037813284935
0.00021038076152304612,0.6593186372745491,0.12263895541864107
0.00021038076152304612,0.6613226452905812,0.12264753282868415
0.00021038076152304612,0.6633266533066132,0.12265611036296242
0.00021038076152304612,0.6653306613226453,0.1226646880214597
0.00021038076152304612,0.6673346693386772,0.1226732658041598
0.00021038076152304612,0.6693386773547093,0.12268184371104651
0.00021038076152304612,0.6713426853707414,0.12269042174210365
0.00021038076152304612,0.6733466933867734,0.12269899989731502
0.00021038076152304612,0.6753507014028055,0.12270757817666449
0.00021038076152304612,0.6773547094188376,0.12271615658013584
0.00021038076152304612,0.6793587174348696,0.12272473510771292
0.00021038076152304612,0.6813627254509017,0.12273331375937956
0.00021038076152304612,0.6833667334669338,0.12274189253511955
0.00021038076152304612,0.6853707414829658,0.12275047143491676
0.00021038076152304612,0.6873747494989979,0.12275905045875499
0.00021038076152304612,0.68937875751503,0.12276762960661808
0.00021038076152304612,0.691382765531062,0.12277620887848988
