b,lmax,fitness
0.00021038076152304612,0.18036072144288576,0.1200376605618463
0.00021038076152304612,0.18236472945891782,0.12004004350924713
0.00021038076152304612,0.1843687374749499,0.12004242661157709
0.00021038076152304612,0.18637274549098196,0.12004480986883542
0.00021038076152304612,0.18837675350701402,0.12004719328102131
0.00021038076152304612,0.1903807615230461,0.12004957684813411
0.00021038076152304612,0.19238476953907813,0.120051960570173
0.00021038076152304612,0.1943887775551102,0.12005434444713725
0.00021038076152304612,0.19639278557114226,0.12005672847902615
0.00021038076152304612,0.19839679358717432,0.12005911266583891
0.00021038076152304612,0.2004008016032064,0.12006149700757482
0.00021038076152304612,0.20240480961923846,0.1200638815042331
0.00021038076152304612,0.20440881763527052,0.12006626615581296
0.00021038076152304612,0.2064128256513026,0.1200686509623137
0.00021038076152304612,0.20841683366733466,0.12007103592373457
0.00021038076152304612,0.21042084168336672,0.12007342104007478
0.00021038076152304612,0.2124248496993988,0.12007580631133356
0.00021038076152304612,0.21442885771543085,0.1200781917375102
0.00021038076152304612,0.21643286573146292,0.12008057731860391
0.00021038076152304612,0.21843687374749496,0.12008296305461395
0.00021038076152304612,0.22044088176352702,0.12008534894553952
0.00021038076152304612,0.2224448897795591,0.12008773499137987
0.00021038076152304612,0.22444889779559116,0.12009012119213425
0.00021038076152304612,0.22645290581162322,0.12009250754780189
0.00021038076152304612,0.2284569138276553,0.12009489405838202
0.00021038076152304612,0.23046092184368736,0.12009728072387386
0.00021038076152304612,0.23246492985971942,0.12009966754427664
0.00021038076152304612,0.2344689378757515,0.12010205451958962
0.00021038076152304612,0.23647294589178355,0.12010444164981199
0.00021038076152304612,0.23847695390781562,0.12010682893494298
0.00021038076152304612,0.24048096192384769,0.12010921637498184
0.00021038076152304612,0.24248496993987975,0.1201116039699278
0.00021038076152304612,0.2444889779559118,0.12011399171978003
0.00021038076152304612,0.24649298597194386,0.1201163796245378
0.00021038076152304612,0.24849699398797592,0.12011876768420028
0.00021038076152304612,0.250501002004008,0.12012115589876675
0.00021038076152304612,0.25250501002004005,0.12012354426823645
0.00021038076152304612,0.2545090180360721,0.12012593279260847
0.00021038076152304612,0.2565130260521042,0.12012832147188211
0.00021038076152304612,0.25851703406813625,0.1201307103060566
0.00021038076152304612,0.2605210420841683,0.12013309929513112
0.00021038076152304612,0.2625250501002004,0.12013548843910488
0.00021038076152304612,0.26452905811623245,0.12013787773797713
0.00021038076152304612,0.2665330661322645,0.12014026719174706
0.00021038076152304612,0.2685370741482966,0.12014265680041382
0.00021038076152304612,0.27054108216432865,0.12014504656397668
0.00021038076152304612,0.2725450901803607,0.12014743648243482
0.00021038076152304612,0.2745490981963928,0.12014982655578751
0.00021038076152304612,0.27655310621242485,0.12015221678403383
0.00021038076152304612,0.2785571142284569,0.12015460716717308
0.00021038076152304612,0.280561122244489,0.12015699770520442
0.00021038076152304612,0.282565130260521,0.12015938839812706
0.00021038076152304612,0.28456913827655306,0.12016177924594022
0.00021038076152304612,0.2865731462925851,0.12016417024864307
0.00021038076152304612,0.2885771543086172,0.12016656140623479
0.00021038076152304612,0.29058116232464926,0.12016895271871463
0.00021038076152304612,0.2925851703406813,0.1201713441860817
0.00021038076152304612,0.2945891783567134,0.12017373580833529
0.00021038076152304612,0.29659318637274545,0.12017612758547451
0.00021038076152304612,0.2985971943887775,0.1201785195174986
0.00021038076152304612,0.3006012024048096,0.12018091160440666
0.00021038076152304612,0.30260521042084165,0.12018330384619802
0.00021038076152304612,0.3046092184368737,0.12018569624287179
0.00021038076152304612,0.3066132264529058,0.12018808879442715
0.00021038076152304612,0.30861723446893785,0.12019048150086327
0.00021038076152304612,0.3106212424849699,0.12019287436217937
0.00021038076152304612,0.312625250501002,0.1201952673783746
0.00021038076152304612,0.31462925851703405,0.12019766054944818
0.00021038076152304612,0.3166332665330661,0.12020005387539924
0.00021038076152304612,0.3186372745490982,0.12020244735622701
0.00021038076152304612,0.32064128256513025,0.12020484099193063
0.00021038076152304612,0.3226452905811623,0.12020723478250925
0.00021038076152304612,0.3246492985971944,0.12020962872796209
0.00021038076152304612,0.32665330661322645,0.12021202282828833
0.00021038076152304612,0.3286573146292585,0.1202144170834871
0.00021038076152304612,0.3306613226452906,0.12021681149355758
0.00021038076152304612,0.33266533066132264,0.12021920605849899
0.00021038076152304612,0.33466933867735466,0.12022160077831041
0.00021038076152304612,0.3366733466933867,0.12022399565299109
0.00021038076152304612,0.3386773547094188,0.12022639068254018
0.00021038076152304612,0.34068136272545085,0.12022878586695679
0.00021038076152304612,0.3426853707414829,0.12023118120624009
0.00021038076152304612,0.344689378757515,0.12023357670038928
0.00021038076152304612,0.34669338677354705,0.12023597234940354
0.00021038076152304612,0.3486973947895791,0.120238368153282
0.00021038076152304612,0.3507014028056112,0.12024076411202379
0.00021038076152304612,0.35270541082164325,0.12024316022562809
0.00021038076152304612,0.3547094188376753,0.12024555649409409
0.00021038076152304612,0.3567134268537074,0.12024795291742088
0.00021038076152304612,0.35871743486973945,0.12025034949560766
0.00021038076152304612,0.3607214428857715,0.12025274622865355
0.00021038076152304612,0.3627254509018036,0.12025514311655773
0.00021038076152304612,0.36472945891783565,0.12025754015931937
0.00021038076152304612,0.3667334669338677,0.12025993735693755
0.00021038076152304612,0.3687374749498998,0.12026233470941144
0.00021038076152304612,0.37074148296593185,0.12026473221674025
0.00021038076152304612,0.3727454909819639,0.12026712987892306
0.00021038076152304612,0.374749498997996,0.12026952769595899
0.00021038076152304612,0.37675350701402804,0.12027192566784724
0.00021038076152304612,0.3787575150300601,0.12027432379458698
0.00021038076152304612,0.3807615230460922,0.1202767220761772
0.00021038076152304612,0.38276553106212424,0.12027912051261724
0.00021038076152304612,0.38476953907815625,0.12028151910390608
0.00021038076152304612,0.3867735470941883,0.12028391785004293
0.00021038076152304612,0.3887775551102204,0.12028631675102688
0.00021038076152304612,0.39078156312625245,0.12028871580685714
0.00021038076152304612,0.3927855711422845,0.12029111501753277
0.00021038076152304612,0.3947895791583166,0.12029351438305297
0.00021038076152304612,0.39679358717434865,0.12029591390341676
0.00021038076152304612,0.3987975951903807,0.12029831357862336
0.00021038076152304612,0.4008016032064128,0.12030071340867186
0.00021038076152304612,0.40280561122244485,0.12030311339356141
0.00021038076152304612,0.4048096192384769,0.12030551353329114
0.00021038076152304612,0.406813627254509,0.12030791382786016
0.00021038076152304612,0.40881763527054105,0.12031031427726757
0.00021038076152304612,0.4108216432865731,0.1203127148815125
0.00021038076152304612,0.4128256513026052,0.12031511564059412
0.00021038076152304612,0.41482965931863724,0.12031751655451148
0.00021038076152304612,0.4168336673346693,0.12031991762326376
0.00021038076152304612,0.4188376753507014,0.12032231884685005
0.00021038076152304612,0.42084168336673344,0.12032472022526945
0.00021038076152304612,0.4228456913827655,0.1203271217585211
0.00021038076152304612,0.4248496993987976,0.1203295234466041
0.00021038076152304612,0.42685370741482964,0.12033192528951754
0.00021038076152304612,0.4288577154308617,0.12033432728726053
0.00021038076152304612,0.4308617234468938,0.12033672943983226
0.00021038076152304612,0.43286573146292584,0.12033913174723174
0.00021038076152304612,0.4348697394789579,0.12034153420945816
0.00021038076152304612,0.4368737474949899,0.12034393682651057
0.00021038076152304612,0.438877755511022,0.12034633959838807
0.00021038076152304612,0.44088176352705405,0.12034874252508979
0.00021038076152304612,0.4428857715430861,0.12035114560661482
0.00021038076152304612,0.4448897795591182,0.12035354884296226
0.00021038076152304612,0.44689378757515025,0.12035595223413126
0.00021038076152304612,0.4488977955911823,0.12035835578012083
0.00021038076152304612,0.4509018036072144,0.1203607594809301
0.00021038076152304612,0.45290581162324645,0.12036316333655823
0.00021038076152304612,0.4549098196392785,0.12036556734700425
0.00021038076152304612,0.4569138276553106,0.12036797151226722
0.00021038076152304612,0.45891783567134264,0.12037037583234633
0.00021038076152304612,0.4609218436873747,0.12037278030724059
0.00021038076152304612,0.4629258517034068,0.12037518493694914
0.00021038076152304612,0.46492985971943884,0.12037758972147103
0.00021038076152304612,0.4669338677354709,0.12037999466080539
0.00021038076152304612,0.468937875751503,0.12038239975495127
0.00021038076152304612,0.47094188376753504,0.12038480500390776
0.00021038076152304612,0.4729458917835671,0.12038721040767399
0.00021038076152304612,0.4749498997995992,0.12038961596624896
0.00021038076152304612,0.47695390781563124,0.12039202167963182
0.00021038076152304612,0.4789579158316633,0.1203944275478216
0.00021038076152304612,0.48096192384769537,0.12039683357081749
0.00021038076152304612,0.48296593186372744,0.12039923974861841
0.00021038076152304612,0.4849699398797595,0.12040164608122353
0.00021038076152304612,0.48697394789579157,0.12040405256863192
0.00021038076152304612,0.4889779559118236,0.12040645921084261
0.00021038076152304612,0.49098196392785565,0.12040886600785473
0.00021038076152304612,0.4929859719438877,0.12041127295966737
0.00021038076152304612,0.4949899799599198,0.12041368006627949
0.00021038076152304612,0.49699398797595185,0.12041608732769025
0.00021038076152304612,0.4989979959919839,0.1204184947438987
0.00021038076152304612,0.501002004008016,0.12042090231490389
0.00021038076152304612,0.503006012024048,0.12042331004070489
0.00021038076152304612,0.5050100200400801,0.12042571792130081
0.00021038076152304612,0.5070140280561122,0.12042812595669067
0.00021038076152304612,0.5090180360721442,0.12043053414687353
0.00021038076152304612,0.5110220440881763,0.12043294249184847
0.00021038076152304612,0.5130260521042084,0.12043535099161451
0.00021038076152304612,0.5150300601202404,0.12043775964617076
0.00021038076152304612,0.5170340681362725,0.12044016845551628
0.00021038076152304612,0.5190380761523046,0.12044257741965007
0.00021038076152304612,0.5210420841683366,0.12044498653857126
0.00021038076152304612,0.5230460921843687,0.12044739581227883
0.00021038076152304612,0.5250501002004008,0.1204498052407719
0.00021038076152304612,0.5270541082164328,0.12045221482404943
0.00021038076152304612,0.5290581162324649,0.12045462456211053
0.00021038076152304612,0.531062124248497,0.12045703445495429
0.00021038076152304612,0.533066132264529,0.1204594445025797
0.00021038076152304612,0.5350701402805611,0.12046185470498583
0.00021038076152304612,0.5370741482965932,0.12046426506217169
0.00021038076152304612,0.5390781563126252,0.12046667557413634
0.00021038076152304612,0.5410821643286573,0.12046908624087886
0.00021038076152304612,0.5430861723446894,0.12047149706239828
0.00021038076152304612,0.5450901803607214,0.12047390803869355
0.00021038076152304612,0.5470941883767535,0.12047631916976385
0.00021038076152304612,0.5490981963927856,0.12047873045560814
0.00021038076152304612,0.5511022044088176,0.1204811418962255
0.00021038076152304612,0.5531062124248497,0.1204835534916149
0.00021038076152304612,0.5551102204408818,0.12048596524177539
0.00021038076152304612,0.5571142284569138,0.12048837714670606
0.00021038076152304612,0.5591182364729459,0.1204907892064059
0.00021038076152304612,0.561122244488978,0.12049320142087394
0.00021038076152304612,0.56312625250501,0.1204956137901092
0.00021038076152304612,0.565130260521042,0.12049802631411075
0.00021038076152304612,0.567134268537074,0.12050043899287756
0.00021038076152304612,0.5691382765531061,0.12050285182640871
0.00021038076152304612,0.5711422845691382,0.12050526481470321
0.00021038076152304612,0.5731462925851702,0.12050767795776007
0.00021038076152304612,0.5751503006012023,0.12051009125557831
0.00021038076152304612,0.5771543086172344,0.12051250470815698
0.00021038076152304612,0.5791583166332664,0.12051491831549507
0.00021038076152304612,0.5811623246492985,0.1205173320775916
0.00021038076152304612,0.5831663326653306,0.1205197459944456
0.00021038076152304612,0.5851703406813626,0.1205221600660561
0.00021038076152304612,0.5871743486973947,0.12052457429242208
0.00021038076152304612,0.5891783567134268,0.12052698867354257
0.00021038076152304612,0.5911823647294588,0.1205294032094166
0.00021038076152304612,0.5931863727454909,0.12053181790004316
0.00021038076152304612,0.595190380761523,0.12053423274542127
0.00021038076152304612,0.597194388777555,0.12053664774554995
0.00021038076152304612,0.5991983967935871,0.12053906290042818
0.00021038076152304612,0.6012024048096192,0.12054147821005495
0.00021038076152304612,0.6032064128256512,0.12054389367442933
0.00021038076152304612,0.6052104208416833,0.1205463092935503
0.00021038076152304612,0.6072144288577154,0.12054872506741686
0.00021038076152304612,0.6092184368737474,0.120551140996028
0.00021038076152304612,0.6112224448897795,0.12055355707938271
0.00021038076152304612,0.6132264529058116,0.12055597331748003
0.00021038076152304612,0.6152304609218436,0.12055838971031892
0.00021038076152304612,0.6172344689378757,0.12056080625789838
0.00021038076152304612,0.6192384769539078,0.12056322296021743
0.00021038076152304612,0.6212424849699398,0.12056563981727506
0.00021038076152304612,0.6232464929859719,0.12056805682907026
0.00021038076152304612,0.625250501002004,0.120570473995602
0.00021038076152304612,0.627254509018036,0.12057289131686931
0.00021038076152304612,0.6292585170340681,0.12057530879287114
0.00021038076152304612,0.6312625250501002,0.12057772642360651
0.00021038076152304612,0.6332665330661322,0.12058014420907441
0.00021038076152304612,0.6352705410821643,0.12058256214927379
0.00021038076152304612,0.6372745490981964,0.12058498024420365
0.00021038076152304612,0.6392785571142284,0.12058739849386303
0.00021038076152304612,0.6412825651302605,0.12058981689825082
0.00021038076152304612,0.6432865731462926,0.12059223545736605
0.00021038076152304612,0.6452905811623246,0.12059465417120774
0.00021038076152304612,0.6472945891783567,0.1205970730397748
0.00021038076152304612,0.6492985971943888,0.12059949206306625
0.00021038076152304612,0.6513026052104208,0.12060191124108098
0.00021038076152304612,0.6533066132264529,0.1206043305738181
0.00021038076152304612,0.655310621242485,0.12060675006127647
0.00021038076152304612,0.657314629258517,0.12060916970345519
0.00021038076152304612,0.6593186372745491,0.1206115895003531
0.00021038076152304612,0.6613226452905812,0.12061400945196923
0.00021038076152304612,0.6633266533066132,0.12061642955830257
0.00021038076152304612,0.6653306613226453,0.12061884981935204
0.00021038076152304612,0.6673346693386772,0.12062127023511665
0.00021038076152304612,0.6693386773547093,0.12062369080559533
0.00021038076152304612,0.6713426853707414,0.12062611153078708
0.00021038076152304612,0.6733466933867734,0.12062853241069083
0.00021038076152304612,0.6753507014028055,0.12063095344530556
0.00021038076152304612,0.6773547094188376,0.12063337463463021
0.00021038076152304612,0.6793587174348696,0.12063579597866377
0.00021038076152304612,0.6813627254509017,0.12063821747740522
0.00021038076152304612,0.6833667334669338,0.12064063913085345
0.00021038076152304612,0.6853707414829658,0.12064306093900747
0.00021038076152304612,0.6873747494989979,0.12064548290186616
0.00021038076152304612,0.68937875751503,0.12064790501942858
0.00021038076152304612,0.691382765531062,0.12065032729169364
